time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
1458756,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.55,0.0,0.0,0.0,22.56,11.25,-36.18,0.919,32.36,-0.17,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,812.75,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1458756,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.55,0.0,0.0,0.0,22.56,11.25,-36.18,0.919,32.36,-0.17,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,812.75,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1458756,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.55,0.0,0.0,0.0,22.56,11.25,-36.18,0.919,32.36,-0.17,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,812.75,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1458756,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.55,0.0,0.0,0.0,22.56,11.25,-36.18,0.919,32.36,-0.17,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,812.75,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1458957,STATE_INIT,9.79,-0.3,9.37,48.7,-1.58,-0.06,9.55,-0.06,0.06,-0.06,21.87,10.87,-36.56,0.919,32.36,-0.21,1.99,9.87,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.01,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459256,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.03,9.57,-0.06,0.31,0.12,21.5,10.5,-35.68,0.919,32.41,-0.21,1.87,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459256,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.03,9.57,-0.06,0.31,0.12,21.5,10.5,-35.68,0.919,32.41,-0.21,1.87,9.85,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459455,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.12,-0.06,-0.06,21.5,11.25,-37.37,0.919,32.25,-0.27,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.03,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459455,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.12,-0.06,-0.06,21.5,11.25,-37.37,0.919,32.25,-0.27,2.06,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.03,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459654,STATE_INIT,9.79,-0.3,9.37,48.7,-1.56,-0.06,9.57,-0.06,0.06,0.12,21.06,10.5,-37.37,0.919,32.36,-0.25,1.9,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.03,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459754,STATE_INIT,9.767,-0.3,9.37,48.7,-1.57,-0.02,9.54,0.12,0.18,-0.06,22.18,10.87,-37.37,0.919,32.41,-0.25,2.03,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.98,813.03,0.01,812.84,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459754,STATE_INIT,9.767,-0.3,9.37,48.7,-1.57,-0.02,9.54,0.12,0.18,-0.06,22.18,10.87,-37.37,0.919,32.41,-0.25,2.03,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.98,813.03,0.01,812.84,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459754,STATE_INIT,9.767,-0.3,9.37,48.7,-1.57,-0.02,9.54,0.12,0.18,-0.06,22.18,10.87,-37.37,0.919,32.41,-0.25,2.03,9.77,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.98,813.03,0.01,812.84,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1459954,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.58,-0.12,-0.18,0.06,21.5,10.5,-35.68,0.919,32.36,-0.27,1.99,9.75,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.98,813.03,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460154,STATE_INIT,9.805,-0.3,9.37,48.7,-1.57,-0.04,9.58,0.06,0.12,0.0,22.18,10.5,-37.37,0.919,32.41,-0.24,1.95,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.01,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460354,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.04,9.54,0.0,-0.06,0.06,21.5,14.25,-38.18,0.919,32.25,-0.22,1.95,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.99,-0.01,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460354,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.04,9.54,0.0,-0.06,0.06,21.5,14.25,-38.18,0.919,32.25,-0.22,1.95,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,812.99,-0.01,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460555,STATE_INIT,9.798,-0.3,9.37,48.7,-1.6,-0.08,9.57,-0.06,-0.06,0.18,21.87,10.5,-37.37,0.919,32.2,-0.27,2.01,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460555,STATE_INIT,9.798,-0.3,9.37,48.7,-1.6,-0.08,9.57,-0.06,-0.06,0.18,21.87,10.5,-37.37,0.919,32.2,-0.27,2.01,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460655,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.04,9.56,-0.12,0.0,0.0,21.87,11.25,-36.18,0.919,32.2,-0.29,1.99,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,812.99,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460655,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.04,9.56,-0.12,0.0,0.0,21.87,11.25,-36.18,0.919,32.2,-0.29,1.99,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,812.99,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460855,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.04,9.59,0.06,0.0,-0.12,21.5,10.5,-36.18,0.919,32.25,-0.19,2.03,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.97,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460855,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.04,9.59,0.06,0.0,-0.12,21.5,10.5,-36.18,0.919,32.25,-0.19,2.03,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.97,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1460855,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.04,9.59,0.06,0.0,-0.12,21.5,10.5,-36.18,0.919,32.25,-0.19,2.03,9.86,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,812.97,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461056,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.57,0.0,-0.06,-0.12,21.06,10.87,-35.25,0.919,32.3,-0.25,1.95,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461056,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.57,0.0,-0.06,-0.12,21.06,10.87,-35.25,0.919,32.3,-0.25,1.95,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461056,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.57,0.0,-0.06,-0.12,21.06,10.87,-35.25,0.919,32.3,-0.25,1.95,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.99,813.0,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461257,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.06,9.59,-0.12,-0.06,-0.06,21.06,12.75,-37.0,0.919,32.36,-0.22,2.05,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,812.98,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461556,STATE_INIT,9.782,-0.3,9.37,48.7,-1.57,-0.06,9.56,0.06,0.12,0.0,21.87,10.87,-35.68,0.919,32.3,-0.16,1.98,9.82,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461756,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.04,9.56,0.06,-0.12,0.0,22.18,10.87,-36.5,0.919,32.25,-0.29,2.01,9.87,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,813.01,0.0,813.29,False,False,True,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1461855,STATE_INIT,9.805,-0.3,9.37,48.7,-1.58,-0.05,9.56,0.06,0.12,0.06,22.18,10.87,-37.0,0.919,32.15,-0.19,1.81,9.78,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.98,813.02,0.01,813.38,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462054,STATE_INIT,9.798,-0.3,9.37,48.7,-1.55,-0.07,9.59,-0.06,0.12,0.06,21.06,10.5,-35.68,0.919,32.36,-0.22,2.08,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462054,STATE_INIT,9.798,-0.3,9.37,48.7,-1.55,-0.07,9.59,-0.06,0.12,0.06,21.06,10.5,-35.68,0.919,32.36,-0.22,2.08,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462054,STATE_INIT,9.798,-0.3,9.37,48.7,-1.55,-0.07,9.59,-0.06,0.12,0.06,21.06,10.5,-35.68,0.919,32.36,-0.22,2.08,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462454,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.05,9.59,-0.06,-0.31,0.06,22.18,10.87,-37.37,0.919,32.51,-0.12,2.05,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462454,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.05,9.59,-0.06,-0.31,0.06,22.18,10.87,-37.37,0.919,32.51,-0.12,2.05,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462454,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.05,9.59,-0.06,-0.31,0.06,22.18,10.87,-37.37,0.919,32.51,-0.12,2.05,9.88,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.02,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462654,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.59,-0.06,-0.18,0.12,21.5,10.06,-35.75,0.919,32.46,-0.17,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.03,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462654,STATE_INIT,9.798,-0.3,9.37,48.7,-1.59,-0.06,9.59,-0.06,-0.18,0.12,21.5,10.06,-35.75,0.919,32.46,-0.17,2.01,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.98,813.03,0.01,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462955,STATE_INIT,9.79,-0.3,9.37,48.7,-1.57,-0.06,9.58,0.06,-0.18,0.0,22.56,10.87,-36.5,0.919,32.41,-0.21,2.08,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.02,0.0,813.47,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462955,STATE_INIT,9.79,-0.3,9.37,48.7,-1.57,-0.06,9.58,0.06,-0.18,0.0,22.56,10.87,-36.5,0.919,32.41,-0.21,2.08,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.02,0.0,813.47,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1462955,STATE_INIT,9.79,-0.3,9.37,48.7,-1.57,-0.06,9.58,0.06,-0.18,0.0,22.56,10.87,-36.5,0.919,32.41,-0.21,2.08,9.89,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.99,813.02,0.0,813.47,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463155,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.58,-0.12,-0.06,-0.12,21.5,10.5,-36.18,0.919,32.2,-0.25,2.01,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463155,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.58,-0.12,-0.06,-0.12,21.5,10.5,-36.18,0.919,32.2,-0.25,2.01,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463155,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.05,9.58,-0.12,-0.06,-0.12,21.5,10.5,-36.18,0.919,32.2,-0.25,2.01,9.79,0,0.0,0.0,0.0,0.0,0.0,0,-0.11,0.98,813.0,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463356,STATE_INIT,9.798,-0.3,9.37,48.7,-1.56,-0.03,9.57,0.0,0.18,0.18,21.5,10.06,-35.37,0.919,32.36,-0.22,1.93,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.09,0.99,813.01,0.0,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463456,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.04,9.56,0.06,0.06,0.12,20.68,10.5,-36.56,0.919,32.36,-0.17,1.93,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.01,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463456,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.04,9.56,0.06,0.06,0.12,20.68,10.5,-36.56,0.919,32.36,-0.17,1.93,9.83,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,813.01,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463657,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.06,9.57,0.06,0.06,-0.06,22.18,10.87,-36.56,0.919,32.3,-0.24,1.98,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463657,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.06,9.57,0.06,0.06,-0.06,22.18,10.87,-36.56,0.919,32.3,-0.24,1.98,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463657,STATE_INIT,9.798,-0.3,9.37,48.7,-1.58,-0.06,9.57,0.06,0.06,-0.06,22.18,10.87,-36.56,0.919,32.3,-0.24,1.98,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.97,813.0,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463857,STATE_INIT,9.79,-0.3,9.37,48.7,-1.56,-0.07,9.57,0.0,0.06,0.06,21.5,10.87,-36.5,0.919,32.46,-0.14,2.06,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,813.01,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463857,STATE_INIT,9.79,-0.3,9.37,48.7,-1.56,-0.07,9.57,0.0,0.06,0.06,21.5,10.87,-36.5,0.919,32.46,-0.14,2.06,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,813.01,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1463857,STATE_INIT,9.79,-0.3,9.37,48.7,-1.56,-0.07,9.57,0.0,0.06,0.06,21.5,10.87,-36.5,0.919,32.46,-0.14,2.06,9.69,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.97,813.01,0.0,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464156,STATE_INIT,9.805,-0.3,9.37,48.7,-1.56,-0.04,9.57,-0.12,0.06,0.0,21.5,11.25,-36.56,0.919,32.36,-0.21,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.98,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464156,STATE_INIT,9.805,-0.3,9.37,48.7,-1.56,-0.04,9.57,-0.12,0.06,0.0,21.5,11.25,-36.56,0.919,32.36,-0.21,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.98,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464156,STATE_INIT,9.805,-0.3,9.37,48.7,-1.56,-0.04,9.57,-0.12,0.06,0.0,21.5,11.25,-36.56,0.919,32.36,-0.21,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.98,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464156,STATE_INIT,9.805,-0.3,9.37,48.7,-1.56,-0.04,9.57,-0.12,0.06,0.0,21.5,11.25,-36.56,0.919,32.36,-0.21,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.98,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464156,STATE_INIT,9.805,-0.3,9.37,48.7,-1.56,-0.04,9.57,-0.12,0.06,0.0,21.5,11.25,-36.56,0.919,32.36,-0.21,2.03,9.9,0,0.0,0.0,0.0,0.0,0.0,0,-0.1,0.99,812.98,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464554,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.06,9.59,0.06,0.06,-0.25,21.87,10.5,-38.68,0.919,32.3,-0.27,1.87,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464554,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.06,9.59,0.06,0.06,-0.25,21.87,10.5,-38.68,0.919,32.3,-0.27,1.87,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464554,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.06,9.59,0.06,0.06,-0.25,21.87,10.5,-38.68,0.919,32.3,-0.27,1.87,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1464554,STATE_INIT,9.798,-0.3,9.37,48.7,-1.57,-0.06,9.59,0.06,0.06,-0.25,21.87,10.5,-38.68,0.919,32.3,-0.27,1.87,9.84,0,0.0,0.0,0.0,0.0,0.0,0,-0.08,0.99,812.98,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
