time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
61530,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.13,9.56,-0.06,0.12,0.0,11.56,19.68,-38.37,0.919,31.74,-0.3,2.31,9.66,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.96,812.54,0.02,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61630,STATE_INIT,9.767,-1.03,11.07,14.62,-1.87,-0.19,9.54,0.0,-0.06,-0.06,11.56,17.37,-37.18,0.919,31.64,-0.32,2.34,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.55,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61630,STATE_INIT,9.767,-1.03,11.07,14.62,-1.87,-0.19,9.54,0.0,-0.06,-0.06,11.56,17.37,-37.18,0.919,31.64,-0.32,2.34,9.72,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.97,812.55,0.03,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.16,9.59,-0.06,-0.25,0.06,12.37,17.06,-37.56,0.919,31.64,-0.3,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.55,0.02,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.16,9.59,-0.06,-0.25,0.06,12.37,17.06,-37.56,0.919,31.64,-0.3,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.55,0.02,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.16,9.59,-0.06,-0.25,0.06,12.37,17.06,-37.56,0.919,31.64,-0.3,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.55,0.02,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
61830,STATE_INIT,9.798,-1.03,11.07,14.62,-1.88,-0.16,9.59,-0.06,-0.25,0.06,12.37,17.06,-37.56,0.919,31.64,-0.3,2.29,9.76,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.97,812.55,0.02,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62029,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.58,-0.06,0.18,0.0,12.0,16.25,-37.56,0.919,31.59,-0.4,2.26,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.53,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62029,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.58,-0.06,0.18,0.0,12.0,16.25,-37.56,0.919,31.59,-0.4,2.26,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.53,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62029,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.58,-0.06,0.18,0.0,12.0,16.25,-37.56,0.919,31.59,-0.4,2.26,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.53,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62029,STATE_INIT,9.798,-1.03,11.07,14.62,-1.89,-0.16,9.58,-0.06,0.18,0.0,12.0,16.25,-37.56,0.919,31.59,-0.4,2.26,9.68,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.97,812.53,0.01,812.12,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62528,STATE_INIT,9.805,-1.03,11.07,14.62,-1.89,-0.21,9.63,-0.31,0.0,-0.12,12.0,16.25,-36.37,0.919,31.59,-0.37,2.34,9.76,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.49,0.0,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62528,STATE_INIT,9.805,-1.03,11.07,14.62,-1.89,-0.21,9.63,-0.31,0.0,-0.12,12.0,16.25,-36.37,0.919,31.59,-0.37,2.34,9.76,0,0.0,0.0,0.0,0.0,0.0,0,0.01,0.98,812.49,0.0,812.75,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62828,STATE_INIT,9.767,-1.03,11.07,14.62,-1.83,-0.11,9.62,0.06,0.0,0.0,12.0,16.25,-37.18,0.919,31.64,-0.3,2.32,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.01,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62828,STATE_INIT,9.767,-1.03,11.07,14.62,-1.83,-0.11,9.62,0.06,0.0,0.0,12.0,16.25,-37.18,0.919,31.64,-0.3,2.32,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.01,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62828,STATE_INIT,9.767,-1.03,11.07,14.62,-1.83,-0.11,9.62,0.06,0.0,0.0,12.0,16.25,-37.18,0.919,31.64,-0.3,2.32,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.01,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62828,STATE_INIT,9.767,-1.03,11.07,14.62,-1.83,-0.11,9.62,0.06,0.0,0.0,12.0,16.25,-37.18,0.919,31.64,-0.3,2.32,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.01,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
62828,STATE_INIT,9.767,-1.03,11.07,14.62,-1.83,-0.11,9.62,0.06,0.0,0.0,12.0,16.25,-37.18,0.919,31.64,-0.3,2.32,9.8,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.98,812.47,-0.01,812.66,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63029,STATE_INIT,9.798,-1.06,11.07,14.63,-1.87,-0.17,9.52,-1.12,0.12,-0.18,11.56,15.87,-37.18,0.919,31.64,-0.38,2.29,9.55,0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.95,812.46,-0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63029,STATE_INIT,9.798,-1.06,11.07,14.63,-1.87,-0.17,9.52,-1.12,0.12,-0.18,11.56,15.87,-37.18,0.919,31.64,-0.38,2.29,9.55,0,0.0,0.0,0.0,0.0,0.0,0,0.1,0.95,812.46,-0.01,812.84,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63228,STATE_INIT,9.79,-1.03,11.09,14.64,-1.8,-0.01,9.57,0.62,-1.37,0.75,12.75,16.68,-36.25,0.919,31.49,-0.48,2.44,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.3,0.94,812.48,-0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63228,STATE_INIT,9.79,-1.03,11.09,14.64,-1.8,-0.01,9.57,0.62,-1.37,0.75,12.75,16.68,-36.25,0.919,31.49,-0.48,2.44,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.3,0.94,812.48,-0.01,812.57,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63630,STATE_INIT,9.798,-1.06,11.11,14.62,-1.89,-0.18,9.52,-0.06,-0.12,-0.18,12.0,16.25,-37.5,0.919,31.59,-0.34,2.23,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.49,-0.01,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63630,STATE_INIT,9.798,-1.06,11.11,14.62,-1.89,-0.18,9.52,-0.06,-0.12,-0.18,12.0,16.25,-37.5,0.919,31.59,-0.34,2.23,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.49,-0.01,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
63630,STATE_INIT,9.798,-1.06,11.11,14.62,-1.89,-0.18,9.52,-0.06,-0.12,-0.18,12.0,16.25,-37.5,0.919,31.59,-0.34,2.23,9.7,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.97,812.49,-0.01,812.48,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
